#X Y Z
70.9831 70.3465 0
71.3014 70.3465 0
71.6197 70.3465 0
71.938 70.3465 0
72.2563 70.3465 0
72.5747 70.3465 0
72.893 70.3465 0
73.2113 70.3465 0
73.5296 70.3465 0
73.8479 70.3465 0
74.1662 70.3465 0
74.4845 70.3465 0
74.8028 70.3465 0
75.1211 70.3465 0
75.4394 70.3465 0
75.7578 70.3465 0
76.0761 70.3465 0
76.3944 70.3465 0
76.7127 70.3465 -0.25
77.031 70.3465 0
77.3493 70.3465 0
77.6676 70.3465 0
77.9859 70.3465 0
78.3042 70.3465 0
78.6225 70.3465 0
78.9409 70.3465 0
79.2592 70.3465 0
79.5775 70.3465 0
79.8958 70.3465 0
80.2141 70.3465 0
80.5324 70.3465 0
80.8507 70.3465 0
81.169 70.3465 0
81.4873 70.3465 0
81.8056 70.3465 0
82.124 70.3465 0
82.4423 70.3465 0
82.7606 70.3465 0
83.0789 70.3465 0
83.3972 70.3465 0
83.7155 70.3465 0
84.0338 70.3465 0
84.3521 70.3465 0
84.6704 70.3465 0
84.9887 70.3465 0
85.307 70.3465 0
85.6254 70.3465 0
85.9437 70.3465 0
86.262 70.3465 0
86.5803 70.3465 0
86.8986 70.3465 0
87.2169 70.3465 0
87.5352 70.3465 0
87.8535 70.3465 0
88.1718 70.3465 0
88.4901 70.3465 0
88.8085 70.3465 0
89.1268 70.3465 0
89.4451 70.3465 0
89.7634 70.3465 0
90.0817 70.3465 0
90.4 70.3465 0
90.7183 70.3465 0
91.0366 70.3465 0
91.3549 70.3465 0
91.6732 70.3465 0
91.9916 70.3465 0
92.3099 70.3465 0
92.6282 70.3465 0
92.9465 70.3465 0
93.2648 70.3465 0
93.5831 70.3465 0
93.9014 70.3465 0
94.2197 70.3465 0
94.538 70.3465 0
94.8563 70.3465 0
95.1747 70.3465 0
95.493 70.3465 0
95.8113 70.3465 0
96.1296 70.3465 0
96.4479 70.3465 0
96.7662 70.3465 0
97.0845 70.3465 0
97.4028 70.3465 0
97.7211 70.3465 0
98.0394 70.3465 0
98.3578 70.3465 0
98.6761 70.3465 0
98.9944 70.3465 0
99.3127 70.3465 0
99.631 70.3465 0
99.9493 70.3465 0
100.268 70.3465 0
100.586 70.3465 0
100.904 70.3465 0
101.223 70.3465 0
101.541 70.3465 0
101.859 70.3465 0
102.177 70.3465 0
102.496 70.3465 0
102.814 70.3465 0
103.132 70.3465 0
103.451 70.3465 0
103.769 70.3465 0
104.087 70.3465 0
104.406 70.3465 0
104.724 70.3465 0
105.042 70.3465 0
105.361 70.3465 0
105.679 70.3465 0
105.997 70.3465 0
106.316 70.3465 0
106.634 70.3465 0
106.952 70.3465 0
107.27 70.3465 0
107.589 70.3465 0
107.907 70.3465 0
108.225 70.3465 0
108.544 70.3465 0
108.862 70.3465 0
109.18 70.3465 0
109.499 70.3465 0
109.817 70.3465 0
110.135 70.3465 0
110.454 70.3465 0
110.772 70.3465 0
111.09 70.3465 0
111.408 70.3465 0
111.727 70.3465 0
112.045 70.3465 0
112.363 70.3465 0
112.682 70.3465 0
113 70.3465 0
113.318 70.3465 0
113.637 70.3465 0
113.955 70.3465 0
114.273 70.3465 0
114.592 70.3465 0
114.91 70.3465 0
115.228 70.3465 0
115.546 70.3465 0
115.865 70.3465 0
116.183 70.3465 0
116.501 70.3465 0
116.82 70.3465 0
117.138 70.3465 0
117.456 70.3465 0
117.775 70.3465 0
118.093 70.3465 0
118.411 70.3465 0
118.73 70.3465 0
119.048 70.3465 0
119.366 70.3465 0
119.685 70.3465 0
120.003 70.3465 0
120.321 70.3465 0
120.639 70.3465 0
120.958 70.3465 0
121.276 70.3465 0
121.594 70.3465 0
121.913 70.3465 0
122.231 70.3465 0
122.549 70.3465 0
122.868 70.3465 0
123.186 70.3465 0
123.504 70.3465 0
123.823 70.3465 0
124.141 70.3465 0
124.459 70.3465 0
124.777 70.3465 0
125.096 70.3465 0
125.414 70.3465 0
125.732 70.3465 0
126.051 70.3465 0
126.369 70.3465 0
126.687 70.3465 0
127.006 70.3465 0
127.324 70.3465 0
0.31831 70.6648 0
0.63662 70.6648 0
0.95493 70.6648 0
1.27324 70.6648 0
1.59155 70.6648 0
1.90986 70.6648 0
2.22817 70.6648 0
2.54648 70.6648 0
2.86479 70.6648 0
3.1831 70.6648 0
3.50141 70.6648 0
3.81972 70.6648 0
4.13803 70.6648 0
4.45634 70.6648 0
4.77465 70.6648 0
5.09296 70.6648 0
5.41127 70.6648 0
5.72958 70.6648 0
6.04789 70.6648 0
6.3662 70.6648 0
6.68451 70.6648 0
7.00282 70.6648 0
7.32113 70.6648 0
7.63944 70.6648 0
7.95775 70.6648 0
8.27606 70.6648 0
8.59437 70.6648 0
8.91268 70.6648 0
9.23099 70.6648 0
9.5493 70.6648 0
9.86761 70.6648 0
10.1859 70.6648 0
10.5042 70.6648 0
10.8225 70.6648 0
11.1408 70.6648 0
11.4592 70.6648 0
11.7775 70.6648 0
12.0958 70.6648 0
12.4141 70.6648 0
12.7324 70.6648 0
13.0507 70.6648 0
13.369 70.6648 0
13.6873 70.6648 0
14.0056 70.6648 0
14.3239 70.6648 0
14.6423 70.6648 0
14.9606 70.6648 0
15.2789 70.6648 0
15.5972 70.6648 0
15.9155 70.6648 0
16.2338 70.6648 0
16.5521 70.6648 0
16.8704 70.6648 0
17.1887 70.6648 0
17.507 70.6648 0
17.8254 70.6648 0
18.1437 70.6648 0
18.462 70.6648 0
18.7803 70.6648 0
19.0986 70.6648 0
19.4169 70.6648 0
19.7352 70.6648 0
20.0535 70.6648 0
20.3718 70.6648 0
20.6901 70.6648 0
21.0085 70.6648 0
21.3268 70.6648 0
21.6451 70.6648 0
21.9634 70.6648 0
22.2817 70.6648 0
22.6 70.6648 0
22.9183 70.6648 0
23.2366 70.6648 0
23.5549 70.6648 0
23.8732 70.6648 0
24.1916 70.6648 0
24.5099 70.6648 0
24.8282 70.6648 0
25.1465 70.6648 0
25.4648 70.6648 0
25.7831 70.6648 0
26.1014 70.6648 0
26.4197 70.6648 0
26.738 70.6648 0
27.0563 70.6648 0
27.3747 70.6648 0
27.693 70.6648 0
28.0113 70.6648 0
28.3296 70.6648 0
28.6479 70.6648 0
28.9662 70.6648 0
29.2845 70.6648 0
29.6028 70.6648 0
29.9211 70.6648 0
30.2394 70.6648 0
30.5577 70.6648 0
30.8761 70.6648 0
31.1944 70.6648 0
31.5127 70.6648 0
31.831 70.6648 0
32.1493 70.6648 0
32.4676 70.6648 0
32.7859 70.6648 0
33.1042 70.6648 0
33.4225 70.6648 0
33.7408 70.6648 0
34.0592 70.6648 0
34.3775 70.6648 0
34.6958 70.6648 0
35.0141 70.6648 0
35.3324 70.6648 0
35.6507 70.6648 0
35.969 70.6648 0
36.2873 70.6648 0
36.6056 70.6648 0
36.9239 70.6648 0
37.2423 70.6648 0
37.5606 70.6648 0
37.8789 70.6648 0
38.1972 70.6648 0
38.5155 70.6648 0
38.8338 70.6648 0
39.1521 70.6648 0
39.4704 70.6648 0
39.7887 70.6648 0
40.107 70.6648 0
40.4254 70.6648 0
40.7437 70.6648 0
41.062 70.6648 0
41.3803 70.6648 0
41.6986 70.6648 0
42.0169 70.6648 0
42.3352 70.6648 0
42.6535 70.6648 0
42.9718 70.6648 0
43.2901 70.6648 0
43.6085 70.6648 0
43.9268 70.6648 0
44.2451 70.6648 0
44.5634 70.6648 0
44.8817 70.6648 0
45.2 70.6648 0
45.5183 70.6648 0
45.8366 70.6648 0
46.1549 70.6648 0
46.4732 70.6648 0
46.7916 70.6648 0
47.1099 70.6648 0
47.4282 70.6648 0
47.7465 70.6648 0
48.0648 70.6648 0
48.3831 70.6648 0
48.7014 70.6648 0
49.0197 70.6648 0
49.338 70.6648 0
49.6563 70.6648 0
49.9747 70.6648 0
50.293 70.6648 0
50.6113 70.6648 0
50.9296 70.6648 0
51.2479 70.6648 0
51.5662 70.6648 0
51.8845 70.6648 0
52.2028 70.6648 0
52.5211 70.6648 0
52.8394 70.6648 0
53.1578 70.6648 0
53.4761 70.6648 0
53.7944 70.6648 0
54.1127 70.6648 0
54.431 70.6648 0
54.7493 70.6648 0
55.0676 70.6648 0
55.3859 70.6648 0
55.7042 70.6648 0
56.0225 70.6648 0
56.3408 70.6648 0
56.6592 70.6648 0
56.9775 70.6648 0
57.2958 70.6648 0
57.6141 70.6648 0
57.9324 70.6648 0
58.2507 70.6648 0
58.569 70.6648 0
58.8873 70.6648 0
59.2056 70.6648 0
59.5239 70.6648 0
59.8423 70.6648 0
60.1606 70.6648 0
60.4789 70.6648 0
60.7972 70.6648 0
61.1155 70.6648 0
61.4338 70.6648 0
61.7521 70.6648 0
62.0704 70.6648 0
62.3887 70.6648 0
62.707 70.6648 0
63.0254 70.6648 0
63.3437 70.6648 0
63.662 70.6648 0
63.9803 70.6648 0
64.2986 70.6648 -0.25
64.6169 70.6648 0
64.9352 70.6648 0
65.2535 70.6648 0
65.5718 70.6648 0
65.8901 70.6648 0
66.2085 70.6648 0
66.5268 70.6648 0
66.8451 70.6648 0
67.1634 70.6648 0
67.4817 70.6648 0
67.8 70.6648 0
68.1183 70.6648 0
68.4366 70.6648 0
68.7549 70.6648 0
69.0732 70.6648 0
69.3916 70.6648 0
69.7099 70.6648 0
70.0282 70.6648 0
70.3465 70.6648 -0.25
70.6648 70.6648 1
70.9831 70.6648 -0.25
71.3014 70.6648 0
71.6197 70.6648 0
71.938 70.6648 0
72.2563 70.6648 0
72.5747 70.6648 0
72.893 70.6648 0
73.2113 70.6648 0
73.5296 70.6648 0
73.8479 70.6648 0
74.1662 70.6648 0
74.4845 70.6648 0
74.8028 70.6648 0
75.1211 70.6648 0
75.4394 70.6648 0
75.7578 70.6648 0
76.0761 70.6648 0
76.3944 70.6648 0
76.7127 70.6648 0
77.031 70.6648 -0.25
77.3493 70.6648 0
77.6676 70.6648 0
77.9859 70.6648 0
78.3042 70.6648 0
78.6225 70.6648 0
78.9409 70.6648 0
79.2592 70.6648 0
79.5775 70.6648 0
79.8958 70.6648 0
80.2141 70.6648 0
80.5324 70.6648 0
80.8507 70.6648 0
81.169 70.6648 0
81.4873 70.6648 0
81.8056 70.6648 0
82.124 70.6648 0
82.4423 70.6648 0
82.7606 70.6648 0
83.0789 70.6648 0
83.3972 70.6648 0
83.7155 70.6648 0
84.0338 70.6648 0
84.3521 70.6648 0
84.6704 70.6648 0
84.9887 70.6648 0
85.307 70.6648 0
85.6254 70.6648 0
85.9437 70.6648 0
86.262 70.6648 0
86.5803 70.6648 0
86.8986 70.6648 0
87.2169 70.6648 0
87.5352 70.6648 0
87.8535 70.6648 0
88.1718 70.6648 0
88.4901 70.6648 0
88.8085 70.6648 0
89.1268 70.6648 0
89.4451 70.6648 0
89.7634 70.6648 0
90.0817 70.6648 0
90.4 70.6648 0
90.7183 70.6648 0
91.0366 70.6648 0
91.3549 70.6648 0
91.6732 70.6648 0
91.9916 70.6648 0
92.3099 70.6648 0
92.6282 70.6648 0
92.9465 70.6648 0
93.2648 70.6648 0
93.5831 70.6648 0
93.9014 70.6648 0
94.2197 70.6648 0
94.538 70.6648 0
94.8563 70.6648 0
95.1747 70.6648 0
95.493 70.6648 0
95.8113 70.6648 0
96.1296 70.6648 0
96.4479 70.6648 0
96.7662 70.6648 0
97.0845 70.6648 0
97.4028 70.6648 0
97.7211 70.6648 0
98.0394 70.6648 0
98.3578 70.6648 0
98.6761 70.6648 0
98.9944 70.6648 0
99.3127 70.6648 0
99.631 70.6648 0
99.9493 70.6648 0
100.268 70.6648 0
100.586 70.6648 0
100.904 70.6648 0
101.223 70.6648 0
101.541 70.6648 0
101.859 70.6648 0
102.177 70.6648 0
102.496 70.6648 0
102.814 70.6648 0
103.132 70.6648 0
103.451 70.6648 0
103.769 70.6648 0
104.087 70.6648 0
104.406 70.6648 0
104.724 70.6648 0
105.042 70.6648 0
105.361 70.6648 0
105.679 70.6648 0
105.997 70.6648 0
106.316 70.6648 0
106.634 70.6648 0
106.952 70.6648 0
107.27 70.6648 0
107.589 70.6648 0
107.907 70.6648 0
108.225 70.6648 0
108.544 70.6648 0
108.862 70.6648 0
109.18 70.6648 0
109.499 70.6648 0
109.817 70.6648 0
110.135 70.6648 0
110.454 70.6648 0
110.772 70.6648 0
111.09 70.6648 0
111.408 70.6648 0
111.727 70.6648 0
112.045 70.6648 0
112.363 70.6648 0
112.682 70.6648 0
113 70.6648 0
113.318 70.6648 0
113.637 70.6648 0
113.955 70.6648 0
114.273 70.6648 0
114.592 70.6648 0
114.91 70.6648 0
115.228 70.6648 0
115.546 70.6648 0
115.865 70.6648 0
116.183 70.6648 0
116.501 70.6648 0
116.82 70.6648 0
117.138 70.6648 0
117.456 70.6648 0
117.775 70.6648 0
118.093 70.6648 0
118.411 70.6648 0
118.73 70.6648 0
119.048 70.6648 0
119.366 70.6648 0
119.685 70.6648 0
120.003 70.6648 0
120.321 70.6648 0
120.639 70.6648 0
120.958 70.6648 0
121.276 70.6648 0
121.594 70.6648 0
121.913 70.6648 0
122.231 70.6648 0
122.549 70.6648 0
122.868 70.6648 0
123.186 70.6648 0
123.504 70.6648 0
123.823 70.6648 0
124.141 70.6648 0
124.459 70.6648 0
124.777 70.6648 0
125.096 70.6648 0
125.414 70.6648 0
125.732 70.6648 0
126.051 70.6648 0
126.369 70.6648 0
126.687 70.6648 0
127.006 70.6648 0
127.324 70.6648 0
0.31831 70.9831 0
0.63662 70.9831 0
0.95493 70.9831 0
1.27324 70.9831 0
1.59155 70.9831 0
1.90986 70.9831 0
2.22817 70.9831 0
2.54648 70.9831 0
2.86479 70.9831 0
3.1831 70.9831 0
3.50141 70.9831 0
3.81972 70.9831 0
4.13803 70.9831 0
4.45634 70.9831 0
4.77465 70.9831 0
5.09296 70.9831 0
5.41127 70.9831 0
5.72958 70.9831 0
6.04789 70.9831 0
6.3662 70.9831 0
6.68451 70.9831 0
7.00282 70.9831 0
7.32113 70.9831 0
7.63944 70.9831 0
7.95775 70.9831 0
8.27606 70.9831 0
8.59437 70.9831 0
8.91268 70.9831 0
9.23099 70.9831 0
9.5493 70.9831 0
9.86761 70.9831 0
10.1859 70.9831 0
10.5042 70.9831 0
10.8225 70.9831 0
11.1408 70.9831 0
11.4592 70.9831 0
11.7775 70.9831 0
12.0958 70.9831 0
12.4141 70.9831 0
12.7324 70.9831 0
13.0507 70.9831 0
13.369 70.9831 0
13.6873 70.9831 0
14.0056 70.9831 0
14.3239 70.9831 0
14.6423 70.9831 0
14.9606 70.9831 0
15.2789 70.9831 0
15.5972 70.9831 0
15.9155 70.9831 0
16.2338 70.9831 0
16.5521 70.9831 0
16.8704 70.9831 0
17.1887 70.9831 0
17.507 70.9831 0
17.8254 70.9831 0
18.1437 70.9831 0
18.462 70.9831 0
18.7803 70.9831 0
19.0986 70.9831 0
19.4169 70.9831 0
19.7352 70.9831 0
20.0535 70.9831 0
20.3718 70.9831 0
20.6901 70.9831 0
21.0085 70.9831 0
21.3268 70.9831 0
21.6451 70.9831 0
21.9634 70.9831 0
22.2817 70.9831 0
22.6 70.9831 0
22.9183 70.9831 0
23.2366 70.9831 0
23.5549 70.9831 0
23.8732 70.9831 0
24.1916 70.9831 0
24.5099 70.9831 0
24.8282 70.9831 0
25.1465 70.9831 0
25.4648 70.9831 0
25.7831 70.9831 0
26.1014 70.9831 0
26.4197 70.9831 0
26.738 70.9831 0
27.0563 70.9831 0
27.3747 70.9831 0
27.693 70.9831 0
28.0113 70.9831 0
28.3296 70.9831 0
28.6479 70.9831 0
28.9662 70.9831 0
29.2845 70.9831 0
29.6028 70.9831 0
29.9211 70.9831 0
30.2394 70.9831 0
30.5577 70.9831 0
30.8761 70.9831 0
31.1944 70.9831 0
31.5127 70.9831 0
31.831 70.9831 0
32.1493 70.9831 0
32.4676 70.9831 0
32.7859 70.9831 0
33.1042 70.9831 0
33.4225 70.9831 0
33.7408 70.9831 0
34.0592 70.9831 0
34.3775 70.9831 0
34.6958 70.9831 0
35.0141 70.9831 0
35.3324 70.9831 0
35.6507 70.9831 0
35.969 70.9831 0
36.2873 70.9831 0
36.6056 70.9831 0
36.9239 70.9831 0
37.2423 70.9831 0
37.5606 70.9831 0
37.8789 70.9831 0
38.1972 70.9831 0
38.5155 70.9831 0
38.8338 70.9831 0
39.1521 70.9831 0
39.4704 70.9831 0
39.7887 70.9831 0
40.107 70.9831 0
40.4254 70.9831 0
40.7437 70.9831 0
41.062 70.9831 0
41.3803 70.9831 0
41.6986 70.9831 0
42.0169 70.9831 0
42.3352 70.9831 0
42.6535 70.9831 0
42.9718 70.9831 0
43.2901 70.9831 0
43.6085 70.9831 0
43.9268 70.9831 0
44.2451 70.9831 0
44.5634 70.9831 0
44.8817 70.9831 0
45.2 70.9831 0
45.5183 70.9831 0
45.8366 70.9831 0
46.1549 70.9831 0
46.4732 70.9831 0
46.7916 70.9831 0
47.1099 70.9831 0
47.4282 70.9831 0
47.7465 70.9831 0
48.0648 70.9831 0
48.3831 70.9831 0
48.7014 70.9831 0
49.0197 70.9831 0
49.338 70.9831 0
49.6563 70.9831 0
49.9747 70.9831 0
50.293 70.9831 0
50.6113 70.9831 0
50.9296 70.9831 0
51.2479 70.9831 0
51.5662 70.9831 0
51.8845 70.9831 0
52.2028 70.9831 0
52.5211 70.9831 0
52.8394 70.9831 0
53.1578 70.9831 0
53.4761 70.9831 0
53.7944 70.9831 0
54.1127 70.9831 0
54.431 70.9831 0
54.7493 70.9831 0
55.0676 70.9831 0
55.3859 70.9831 0
55.7042 70.9831 0
56.0225 70.9831 0
56.3408 70.9831 0
56.6592 70.9831 0
56.9775 70.9831 0
57.2958 70.9831 0
57.6141 70.9831 0
57.9324 70.9831 0
58.2507 70.9831 0
58.569 70.9831 0
58.8873 70.9831 0
59.2056 70.9831 0
59.5239 70.9831 0
59.8423 70.9831 0
60.1606 70.9831 0
60.4789 70.9831 0
60.7972 70.9831 0
61.1155 70.9831 0
61.4338 70.9831 0
61.7521 70.9831 0
62.0704 70.9831 0
62.3887 70.9831 0
62.707 70.9831 0
63.0254 70.9831 0
63.3437 70.9831 0
63.662 70.9831 0
63.9803 70.9831 0
64.2986 70.9831 0
64.6169 70.9831 -0.25
64.9352 70.9831 0
65.2535 70.9831 0
65.5718 70.9831 0
65.8901 70.9831 0
66.2085 70.9831 0
66.5268 70.9831 0
66.8451 70.9831 0
67.1634 70.9831 0
67.4817 70.9831 0
67.8 70.9831 0
68.1183 70.9831 0
68.4366 70.9831 0
68.7549 70.9831 0
69.0732 70.9831 0
69.3916 70.9831 0
69.7099 70.9831 0
70.0282 70.9831 0
70.3465 70.9831 0
70.6648 70.9831 -0.25
70.9831 70.9831 1
71.3014 70.9831 -0.25
71.6197 70.9831 0
71.938 70.9831 0
72.2563 70.9831 0
72.5747 70.9831 0
72.893 70.9831 0
73.2113 70.9831 0
73.5296 70.9831 0
73.8479 70.9831 0
74.1662 70.9831 0
74.4845 70.9831 0
74.8028 70.9831 0
75.1211 70.9831 0
75.4394 70.9831 0
75.7578 70.9831 0
76.0761 70.9831 0
76.3944 70.9831 0
76.7127 70.9831 0
77.031 70.9831 0
77.3493 70.9831 -0.25
77.6676 70.9831 0
77.9859 70.9831 0
78.3042 70.9831 0
78.6225 70.9831 0
78.9409 70.9831 0
79.2592 70.9831 0
79.5775 70.9831 0
79.8958 70.9831 0
80.2141 70.9831 0
80.5324 70.9831 0
80.8507 70.9831 0
81.169 70.9831 0
81.4873 70.9831 0
81.8056 70.9831 0
82.124 70.9831 0
82.4423 70.9831 0
82.7606 70.9831 0
83.0789 70.9831 0
83.3972 70.9831 0
83.7155 70.9831 0
84.0338 70.9831 0
84.3521 70.9831 0
84.6704 70.9831 0
84.9887 70.9831 0
85.307 70.9831 0
85.6254 70.9831 0
85.9437 70.9831 0
86.262 70.9831 0
86.5803 70.9831 0
86.8986 70.9831 0
87.2169 70.9831 0
87.5352 70.9831 0
87.8535 70.9831 0
88.1718 70.9831 0
88.4901 70.9831 0
88.8085 70.9831 0
89.1268 70.9831 0
89.4451 70.9831 0
89.7634 70.9831 0
90.0817 70.9831 0
90.4 70.9831 0
90.7183 70.9831 0
91.0366 70.9831 0
91.3549 70.9831 0
91.6732 70.9831 0
91.9916 70.9831 0
92.3099 70.9831 0
92.6282 70.9831 0
92.9465 70.9831 0
93.2648 70.9831 0
93.5831 70.9831 0
93.9014 70.9831 0
94.2197 70.9831 0
94.538 70.9831 0
94.8563 70.9831 0
95.1747 70.9831 0
95.493 70.9831 0
95.8113 70.9831 0
96.1296 70.9831 0
96.4479 70.9831 0
96.7662 70.9831 0
97.0845 70.9831 0
97.4028 70.9831 0
97.7211 70.9831 0
98.0394 70.9831 0
98.3578 70.9831 0
98.6761 70.9831 0
98.9944 70.9831 0
99.3127 70.9831 0
99.631 70.9831 0
99.9493 70.9831 0
100.268 70.9831 0
100.586 70.9831 0
100.904 70.9831 0
101.223 70.9831 0
101.541 70.9831 0
101.859 70.9831 0
102.177 70.9831 0
102.496 70.9831 0
102.814 70.9831 0
103.132 70.9831 0
103.451 70.9831 0
103.769 70.9831 0
104.087 70.9831 0
104.406 70.9831 0
104.724 70.9831 0
105.042 70.9831 0
105.361 70.9831 0
105.679 70.9831 0
105.997 70.9831 0
106.316 70.9831 0
106.634 70.9831 0
106.952 70.9831 0
107.27 70.9831 0
107.589 70.9831 0
107.907 70.9831 0
108.225 70.9831 0
108.544 70.9831 0
108.862 70.9831 0
109.18 70.9831 0
109.499 70.9831 0
109.817 70.9831 0
110.135 70.9831 0
110.454 70.9831 0
110.772 70.9831 0
111.09 70.9831 0
111.408 70.9831 0
111.727 70.9831 0
112.045 70.9831 0
112.363 70.9831 0
112.682 70.9831 0
113 70.9831 0
113.318 70.9831 0
113.637 70.9831 0
113.955 70.9831 0
114.273 70.9831 0
114.592 70.9831 0
114.91 70.9831 0
115.228 70.9831 0
115.546 70.9831 0
115.865 70.9831 0
116.183 70.9831 0
116.501 70.9831 0
116.82 70.9831 0
117.138 70.9831 0
117.456 70.9831 0
117.775 70.9831 0
118.093 70.9831 0
118.411 70.9831 0
118.73 70.9831 0
119.048 70.9831 0
119.366 70.9831 0
119.685 70.9831 0
120.003 70.9831 0
120.321 70.9831 0
120.639 70.9831 0
120.958 70.9831 0
121.276 70.9831 0
121.594 70.9831 0
121.913 70.9831 0
122.231 70.9831 0
122.549 70.9831 0
122.868 70.9831 0
123.186 70.9831 0
123.504 70.9831 0
123.823 70.9831 0
124.141 70.9831 0
124.459 70.9831 0
124.777 70.9831 0
125.096 70.9831 0
125.414 70.9831 0
125.732 70.9831 0
126.051 70.9831 0
126.369 70.9831 0
126.687 70.9831 0
127.006 70.9831 0
127.324 70.9831 0
0.31831 71.3014 0
0.63662 71.3014 0
0.95493 71.3014 0
1.27324 71.3014 0
1.59155 71.3014 0
1.90986 71.3014 0
2.22817 71.3014 0
2.54648 71.3014 0
2.86479 71.3014 0
3.1831 71.3014 0
3.50141 71.3014 0
3.81972 71.3014 0
4.13803 71.3014 0
4.45634 71.3014 0
4.77465 71.3014 0
5.09296 71.3014 0
5.41127 71.3014 0
5.72958 71.3014 0
6.04789 71.3014 0
6.3662 71.3014 0
6.68451 71.3014 0
7.00282 71.3014 0
7.32113 71.3014 0
7.63944 71.3014 0
7.95775 71.3014 0
8.27606 71.3014 0
8.59437 71.3014 0
8.91268 71.3014 0
9.23099 71.3014 0
9.5493 71.3014 0
9.86761 71.3014 0
10.1859 71.3014 0
10.5042 71.3014 0
10.8225 71.3014 0
11.1408 71.3014 0
11.4592 71.3014 0
11.7775 71.3014 0
12.0958 71.3014 0
12.4141 71.3014 0
12.7324 71.3014 0
13.0507 71.3014 0
13.369 71.3014 0
13.6873 71.3014 0
14.0056 71.3014 0
14.3239 71.3014 0
14.6423 71.3014 0
14.9606 71.3014 0
15.2789 71.3014 0
15.5972 71.3014 0
15.9155 71.3014 0
16.2338 71.3014 0
16.5521 71.3014 0
16.8704 71.3014 0
17.1887 71.3014 0
17.507 71.3014 0
17.8254 71.3014 0
18.1437 71.3014 0
18.462 71.3014 0
18.7803 71.3014 0
19.0986 71.3014 0
19.4169 71.3014 0
19.7352 71.3014 0
20.0535 71.3014 0
20.3718 71.3014 0
20.6901 71.3014 0
21.0085 71.3014 0
21.3268 71.3014 0
21.6451 71.3014 0
21.9634 71.3014 0
22.2817 71.3014 0
22.6 71.3014 0
22.9183 71.3014 0
23.2366 71.3014 0
23.5549 71.3014 0
23.8732 71.3014 0
24.1916 71.3014 0
24.5099 71.3014 0
24.8282 71.3014 0
25.1465 71.3014 0
25.4648 71.3014 0
25.7831 71.3014 0
26.1014 71.3014 0
26.4197 71.3014 0
26.738 71.3014 0
27.0563 71.3014 0
27.3747 71.3014 0
27.693 71.3014 0
28.0113 71.3014 0
28.3296 71.3014 0
28.6479 71.3014 0
28.9662 71.3014 0
29.2845 71.3014 0
29.6028 71.3014 0
29.9211 71.3014 0
30.2394 71.3014 0
30.5577 71.3014 0
30.8761 71.3014 0
31.1944 71.3014 0
31.5127 71.3014 0
31.831 71.3014 0
32.1493 71.3014 0
32.4676 71.3014 0
32.7859 71.3014 0
33.1042 71.3014 0
33.4225 71.3014 0
33.7408 71.3014 0
34.0592 71.3014 0
34.3775 71.3014 0
34.6958 71.3014 0
35.0141 71.3014 0
35.3324 71.3014 0
35.6507 71.3014 0
35.969 71.3014 0
36.2873 71.3014 0
36.6056 71.3014 0
36.9239 71.3014 0
37.2423 71.3014 0
37.5606 71.3014 0
37.8789 71.3014 0
38.1972 71.3014 0
38.5155 71.3014 0
38.8338 71.3014 0
39.1521 71.3014 0
39.4704 71.3014 0
39.7887 71.3014 0
40.107 71.3014 0
40.4254 71.3014 0
40.7437 71.3014 0
41.062 71.3014 0
41.3803 71.3014 0
41.6986 71.3014 0
42.0169 71.3014 0
42.3352 71.3014 0
42.6535 71.3014 0
42.9718 71.3014 0
43.2901 71.3014 0
43.6085 71.3014 0
43.9268 71.3014 0
44.2451 71.3014 0
44.5634 71.3014 0
44.8817 71.3014 0
45.2 71.3014 0
45.5183 71.3014 0
45.8366 71.3014 0
46.1549 71.3014 0
46.4732 71.3014 0
46.7916 71.3014 0
47.1099 71.3014 0
47.4282 71.3014 0
47.7465 71.3014 0
48.0648 71.3014 0
48.3831 71.3014 0
48.7014 71.3014 0
49.0197 71.3014 0
49.338 71.3014 0
49.6563 71.3014 0
49.9747 71.3014 0
50.293 71.3014 0
50.6113 71.3014 0
50.9296 71.3014 0
51.2479 71.3014 0
51.5662 71.3014 0
51.8845 71.3014 0
52.2028 71.3014 0
52.5211 71.3014 0
52.8394 71.3014 0
53.1578 71.3014 0
53.4761 71.3014 0
53.7944 71.3014 0
54.1127 71.3014 0
54.431 71.3014 0
54.7493 71.3014 0
55.0676 71.3014 0
55.3859 71.3014 0
55.7042 71.3014 0
56.0225 71.3014 0
56.3408 71.3014 0
56.6592 71.3014 0
56.9775 71.3014 0
57.2958 71.3014 0
57.6141 71.3014 0
57.9324 71.3014 0
58.2507 71.3014 0
58.569 71.3014 0
58.8873 71.3014 0
59.2056 71.3014 0
59.5239 71.3014 0
59.8423 71.3014 0
60.1606 71.3014 0
60.4789 71.3014 0
60.7972 71.3014 0
61.1155 71.3014 0
61.4338 71.3014 0
61.7521 71.3014 0
62.0704 71.3014 0
62.3887 71.3014 0
62.707 71.3014 0
63.0254 71.3014 0
63.3437 71.3014 0
63.662 71.3014 0
63.9803 71.3014 0
64.2986 71.3014 0
64.6169 71.3014 0
64.9352 71.3014 -0.25
65.2535 71.3014 0
65.5718 71.3014 0
65.8901 71.3014 0
66.2085 71.3014 0
66.5268 71.3014 0
66.8451 71.3014 0
67.1634 71.3014 0
67.4817 71.3014 0
67.8 71.3014 0
68.1183 71.3014 0
